,image_id,identity,path,split
236,236,bc78e288-916f-cc96-4285-3c79b159872c,whaleshark.coco/images/train2020/000000000237_236.jpg,train
237,237,9a37c63f-e3bf-4013-f98c-ed95c4d6f762,whaleshark.coco/images/train2020/000000000238_237.jpg,train
238,238,144aac36-83d9-d66e-535b-b4eb29c8da7e,whaleshark.coco/images/train2020/000000000239_238.jpg,train
239,239,952e5077-45a5-8752-f6a5-2cd40b2066d9,whaleshark.coco/images/train2020/000000000240_239.jpg,test
240,240,0fca832e-87ea-029e-4a39-0c1ae5a49416,whaleshark.coco/images/train2020/000000000241_240.jpg,train
241,241,3aef4a5f-9c50-80bd-b420-1b29c4e66fe9,whaleshark.coco/images/train2020/000000000242_241.jpg,test
242,242,be0eb50a-d243-75fe-9779-19797840647d,whaleshark.coco/images/train2020/000000000243_242.jpg,test
243,243,66755038-af33-95c4-2ee0-6f280843e658,whaleshark.coco/images/train2020/000000000244_243.jpg,train
244,244,a7a1965c-6c33-b274-3127-f1fcd3ed73b1,whaleshark.coco/images/train2020/000000000245_244.jpg,train
245,245,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000000246_245.jpg,train
246,246,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000000247_246.jpg,train
247,247,588c2f7d-d7b9-c687-0399-c7e266b1e83b,whaleshark.coco/images/train2020/000000000248_247.jpg,train
248,248,0fca832e-87ea-029e-4a39-0c1ae5a49416,whaleshark.coco/images/train2020/000000000249_248.jpg,train
249,249,39f6c05d-9cd6-123c-7b22-107426bf01d3,whaleshark.coco/images/train2020/000000000250_249.jpg,train
250,250,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000000251_250.jpg,train
251,251,053ccacf-2ac3-ce3b-5c55-59a7756bc059,whaleshark.coco/images/train2020/000000000252_251.jpg,train
252,252,2aa9e645-0073-5866-ae58-2943b4642d32,whaleshark.coco/images/train2020/000000000253_252.jpg,train
253,253,18b0f340-8147-3d7f-a8aa-22d590108a1b,whaleshark.coco/images/train2020/000000000254_253.jpg,test
254,254,67e6aff7-0b58-eb98-ef49-e543a31f27d3,whaleshark.coco/images/train2020/000000000255_254.jpg,train
255,255,71039af3-3766-b597-d579-ae26cf995a9a,whaleshark.coco/images/train2020/000000000256_255.jpg,train
256,256,8960cb92-3554-bf83-d53c-0a97c8da8a16,whaleshark.coco/images/train2020/000000000257_256.jpg,train
257,257,96583bb9-245a-e067-da52-deca5b665631,whaleshark.coco/images/train2020/000000000258_257.jpg,train
258,258,93b2cbb3-bfc6-e7c3-ce4b-4118a0ceff8f,whaleshark.coco/images/train2020/000000000259_258.jpg,train
259,259,2aa9e645-0073-5866-ae58-2943b4642d32,whaleshark.coco/images/train2020/000000000260_259.jpg,train
260,260,a7a1965c-6c33-b274-3127-f1fcd3ed73b1,whaleshark.coco/images/train2020/000000000261_260.jpg,test
261,261,5e29ec53-5d80-8e14-ef94-4e8a36f296b8,whaleshark.coco/images/train2020/000000000262_261.jpg,test
262,262,a8b217e1-ff7c-fb10-ed6e-97929889ce74,whaleshark.coco/images/train2020/000000000263_262.jpg,train
263,263,47da9333-c5b3-a2ca-c794-46d28ed91d84,whaleshark.coco/images/train2020/000000000264_263.jpg,train
264,264,67e6aff7-0b58-eb98-ef49-e543a31f27d3,whaleshark.coco/images/train2020/000000000265_264.jpg,test
265,265,efbedb66-d0e1-a75c-61ed-e37b664b3031,whaleshark.coco/images/train2020/000000000266_265.jpg,train
266,266,9e360c34-66c0-5039-8b7b-2ffbf70605a1,whaleshark.coco/images/train2020/000000000267_266.jpg,test
267,267,c9d935e4-c3e4-827f-f012-12dab3f237b0,whaleshark.coco/images/train2020/000000000268_267.jpg,train
268,268,35aa73bf-5bdc-5647-0126-d67cf3b3fa7a,whaleshark.coco/images/train2020/000000000269_268.jpg,train
269,269,b5c9a7e3-4f56-b420-4b22-4919195bcddd,whaleshark.coco/images/train2020/000000000270_269.jpg,train
270,270,fb00d262-d8b7-13dc-0cf7-2cd99c42b5a8,whaleshark.coco/images/train2020/000000000271_270.jpg,train
271,271,c18a2b16-4f97-64ba-3561-61300db387a1,whaleshark.coco/images/train2020/000000000272_271.jpg,test
272,272,95e2f184-e765-da67-9e88-2a13bb3de53b,whaleshark.coco/images/train2020/000000000273_272.jpg,train
273,273,5bc53cc8-d715-57c0-2a3b-46518a5b221c,whaleshark.coco/images/train2020/000000000274_273.jpg,test
274,274,f18cf0dd-b72e-9706-51ef-1abfb25847a2,whaleshark.coco/images/train2020/000000000275_274.jpg,train
275,275,f8433e57-cab6-66d3-4b86-87aa9b50fc38,whaleshark.coco/images/train2020/000000000276_275.jpg,train
276,276,b59d093b-e9a3-10ca-0d81-7511a0cf6ac7,whaleshark.coco/images/train2020/000000000277_276.jpg,train
277,277,95e2f184-e765-da67-9e88-2a13bb3de53b,whaleshark.coco/images/train2020/000000000278_277.jpg,train
278,278,abacc294-6ad6-a62e-c2a4-ce2394b54ae5,whaleshark.coco/images/train2020/000000000279_278.jpg,train
279,279,8e2646ba-c82c-2de4-fa2b-64d71c2b8fd0,whaleshark.coco/images/train2020/000000000280_279.jpg,train
280,280,5228e8e7-4db3-e55a-3c68-c0dbe95a2c37,whaleshark.coco/images/train2020/000000000281_280.jpg,train
281,281,db4a90ce-843b-3ccd-5da7-ace6530d748d,whaleshark.coco/images/train2020/000000000282_281.jpg,train
282,282,722ebe70-ff1e-a7c4-2c16-b291abb3c996,whaleshark.coco/images/train2020/000000000283_282.jpg,train
283,283,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000000284_283.jpg,train
284,284,407dea5c-78c2-5733-2fe6-ac3f6826e624,whaleshark.coco/images/train2020/000000000285_284.jpg,train
285,285,a9429b5d-fe9f-08f9-3f79-c6497a00fcfc,whaleshark.coco/images/train2020/000000000286_285.jpg,test
286,286,2adb35be-60bd-ba1e-7a89-2fff62fa14e9,whaleshark.coco/images/train2020/000000000287_286.jpg,train
287,287,a131248f-351b-9b1b-0762-5d84617367b4,whaleshark.coco/images/train2020/000000000288_287.jpg,train
288,288,b5c9a7e3-4f56-b420-4b22-4919195bcddd,whaleshark.coco/images/train2020/000000000289_288.jpg,test
289,289,df53940f-610d-4869-1fe9-7c1c3216661f,whaleshark.coco/images/train2020/000000000290_289.jpg,train
290,290,e7515a92-d708-9705-8da7-34dbc4ef990d,whaleshark.coco/images/train2020/000000000291_290.jpg,train
291,291,0fca832e-87ea-029e-4a39-0c1ae5a49416,whaleshark.coco/images/train2020/000000000292_291.jpg,train
292,292,9cc4a537-c0a2-3d06-3780-6b327d292303,whaleshark.coco/images/train2020/000000000293_292.jpg,train
293,293,407dea5c-78c2-5733-2fe6-ac3f6826e624,whaleshark.coco/images/train2020/000000000294_293.jpg,train
294,294,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000000295_294.jpg,train
295,295,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000000296_295.jpg,train
296,296,3c544578-7364-76ca-9b67-d3d586142c0e,whaleshark.coco/images/train2020/000000000297_296.jpg,train
297,297,71039af3-3766-b597-d579-ae26cf995a9a,whaleshark.coco/images/train2020/000000000298_297.jpg,train
298,298,e3432395-a970-9225-1355-8e9a9025da57,whaleshark.coco/images/train2020/000000000299_298.jpg,test
299,299,6733867c-88d2-757d-5e60-c01b67b52132,whaleshark.coco/images/train2020/000000000300_299.jpg,train
300,300,110a0bd4-5393-a07b-62d2-5cf0874f4b67,whaleshark.coco/images/train2020/000000000301_300.jpg,train
301,301,641dadfa-688a-d6da-19fb-6e2c3d9491b7,whaleshark.coco/images/train2020/000000000302_301.jpg,train
302,302,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000000303_302.jpg,test
303,303,847cef24-2a3c-af15-2e58-ec1046dbf155,whaleshark.coco/images/train2020/000000000304_303.jpg,train
304,304,d9a05d0b-1893-6be2-3b25-92ae51f9005e,whaleshark.coco/images/train2020/000000000305_304.jpg,train
305,305,4b0262ab-61cc-fdbf-8a08-320c9052963c,whaleshark.coco/images/train2020/000000000306_305.jpg,train
306,306,94ad978f-e1d8-d6a8-5b0c-88d5d71b2bc9,whaleshark.coco/images/train2020/000000000307_306.jpg,train
307,307,8e2646ba-c82c-2de4-fa2b-64d71c2b8fd0,whaleshark.coco/images/train2020/000000000308_307.jpg,train
308,308,354414a0-35b5-d795-975c-1e967b3b86a6,whaleshark.coco/images/train2020/000000000309_308.jpg,test
309,309,12c56fad-75b1-9420-99ad-55b2e88be1bc,whaleshark.coco/images/train2020/000000000310_309.jpg,train
310,310,35aa73bf-5bdc-5647-0126-d67cf3b3fa7a,whaleshark.coco/images/train2020/000000000311_310.jpg,test
311,311,3c66087a-5c7d-464e-3bed-d5797a34ad71,whaleshark.coco/images/train2020/000000000312_311.jpg,test
312,312,144aac36-83d9-d66e-535b-b4eb29c8da7e,whaleshark.coco/images/train2020/000000000313_312.jpg,train
313,313,aedfdac4-8066-a86b-7ec2-83e9fc4b1619,whaleshark.coco/images/train2020/000000000314_313.jpg,train
314,314,016d6422-fab0-b809-90f6-e8ad20d8c9d8,whaleshark.coco/images/train2020/000000000315_314.jpg,test
315,315,0a7bb3d0-4762-cee3-e4f2-f7d1d153ddd2,whaleshark.coco/images/train2020/000000000316_315.jpg,train
316,316,d121bad0-1525-fe66-d124-2394c7864fdd,whaleshark.coco/images/train2020/000000000317_316.jpg,test
317,317,9e34f8f4-1421-7cf3-6e3d-3526e9d0a9d6,whaleshark.coco/images/train2020/000000000318_317.jpg,train
318,318,f3517380-12f0-d64b-9d7e-c4029305c90e,whaleshark.coco/images/train2020/000000000319_318.jpg,train
319,319,e376b53f-b639-dcfb-742b-a6caf8494c42,whaleshark.coco/images/train2020/000000000320_319.jpg,train
320,320,1592c3cf-3199-bb63-a7f7-3393498a2e3f,whaleshark.coco/images/train2020/000000000321_320.jpg,train
321,321,5e8ac347-9fa5-f8ed-9f15-6ada5cb15723,whaleshark.coco/images/train2020/000000000322_321.jpg,train
322,322,9124cef3-4214-9f9e-12ed-f07bd9deaa3e,whaleshark.coco/images/train2020/000000000323_322.jpg,train
323,323,c56c16c4-c330-b17a-367f-7c04350a71bd,whaleshark.coco/images/train2020/000000000324_323.jpg,test
324,324,6296853f-09ed-7445-375f-a975dcdc9b4e,whaleshark.coco/images/train2020/000000000325_324.jpg,train
325,325,19fa3e36-bb68-3fbc-625d-a7d788796ac4,whaleshark.coco/images/train2020/000000000326_325.jpg,test
326,326,b4d1442b-926b-1002-f13d-467a27386744,whaleshark.coco/images/train2020/000000000327_326.jpg,train
327,327,416bfe55-772e-29e3-23a5-ea7d9fc17997,whaleshark.coco/images/train2020/000000000328_327.jpg,test
328,328,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000000329_328.jpg,train
329,329,bc78e288-916f-cc96-4285-3c79b159872c,whaleshark.coco/images/train2020/000000000330_329.jpg,train
330,330,44cea048-f0d2-18e6-bc99-c9c173743fae,whaleshark.coco/images/train2020/000000000331_330.jpg,train
331,331,d0c6c1c6-4fb9-5056-3b28-5905c5a7b52d,whaleshark.coco/images/train2020/000000000332_331.jpg,test
332,332,b6900d8a-1209-34b5-e530-71668efcb90c,whaleshark.coco/images/train2020/000000000333_332.jpg,train
333,333,3f47e775-77a5-845f-6604-7e11952d083d,whaleshark.coco/images/train2020/000000000334_333.jpg,train
334,334,f827f75d-3d86-ddbb-05e3-a77ad80932ae,whaleshark.coco/images/train2020/000000000335_334.jpg,train
335,335,e7515a92-d708-9705-8da7-34dbc4ef990d,whaleshark.coco/images/train2020/000000000336_335.jpg,test
336,336,17369b26-79a4-5ad6-4840-1b07161efe59,whaleshark.coco/images/train2020/000000000337_336.jpg,test
337,337,338b4032-8796-5b56-8fe8-fe4e849d3889,whaleshark.coco/images/train2020/000000000338_337.jpg,test
338,338,a6947200-cbb0-745d-19d6-50b481842908,whaleshark.coco/images/train2020/000000000339_338.jpg,train
339,339,8b066c82-4140-4c42-c35a-12da4cd1ae17,whaleshark.coco/images/train2020/000000000340_339.jpg,train
340,340,f93c2b81-f661-2750-dc0e-449950c6eba2,whaleshark.coco/images/train2020/000000000341_340.jpg,train
341,341,2fa8a4bb-118b-432f-3993-caa3ab7b931c,whaleshark.coco/images/train2020/000000000342_341.jpg,train
342,342,266abf8c-a906-531f-b2de-4ce5a983941a,whaleshark.coco/images/train2020/000000000343_342.jpg,test
343,343,56b9a02f-2373-b64c-ed63-5ac7cbf788bf,whaleshark.coco/images/train2020/000000000344_343.jpg,train
344,344,d5715a5e-79ac-6d84-b946-39bcb8085a6f,whaleshark.coco/images/train2020/000000000345_344.jpg,train
345,345,514fff29-c834-7e28-02a7-41286ee24868,whaleshark.coco/images/train2020/000000000346_345.jpg,train
346,346,2b8deb03-d667-83ef-6639-e91ed43094c2,whaleshark.coco/images/train2020/000000000347_346.jpg,train
347,347,d099b1b9-b0cd-74bb-d6fc-54131ef7ef43,whaleshark.coco/images/train2020/000000000348_347.jpg,train
348,348,69f95579-8a42-8d93-8d78-7b641952933c,whaleshark.coco/images/train2020/000000000349_348.jpg,train
349,349,42c43f87-d748-78db-7980-2d5545ebc06e,whaleshark.coco/images/train2020/000000000350_349.jpg,train
350,350,a2bbb21c-473f-74a9-15e2-b6661457ac0c,whaleshark.coco/images/train2020/000000000351_350.jpg,train
351,351,687318c6-fe9c-3f7f-8983-3c61cb5b6811,whaleshark.coco/images/train2020/000000000352_351.jpg,train
352,352,b1169261-7b76-b7c1-a51f-23886565c2e7,whaleshark.coco/images/train2020/000000000353_352.jpg,train
353,353,b1a2b05b-55a9-e93a-4e04-8cef85c1be09,whaleshark.coco/images/train2020/000000000354_353.jpg,train
354,354,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000000355_354.jpg,train
355,355,e376b53f-b639-dcfb-742b-a6caf8494c42,whaleshark.coco/images/train2020/000000000356_355.jpg,test
356,356,2fa8a4bb-118b-432f-3993-caa3ab7b931c,whaleshark.coco/images/train2020/000000000357_356.jpg,train
357,357,2e1381fc-1f10-3d0a-fedb-2518e87e492c,whaleshark.coco/images/train2020/000000000358_357.jpg,test
358,358,2583f9b6-1b10-2c5f-2136-62badc34dcf2,whaleshark.coco/images/train2020/000000000359_358.jpg,train
359,359,31b19e95-b744-edba-d47e-391a04a656ae,whaleshark.coco/images/train2020/000000000360_359.jpg,train
360,360,bc57a667-372a-587e-7c48-a3036c1bc7e8,whaleshark.coco/images/train2020/000000000361_360.jpg,train
361,361,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000000362_361.jpg,test
362,362,5e29ec53-5d80-8e14-ef94-4e8a36f296b8,whaleshark.coco/images/train2020/000000000363_362.jpg,train
363,363,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000000364_363.jpg,test
364,364,3f47e775-77a5-845f-6604-7e11952d083d,whaleshark.coco/images/train2020/000000000365_364.jpg,test
365,365,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000000366_365.jpg,train
366,366,899625f6-0b4f-3266-75af-607b0d8c04b9,whaleshark.coco/images/train2020/000000000367_366.jpg,test
367,367,5c79ee19-2dc6-e0c6-6bc4-e4a1cb9a6b5d,whaleshark.coco/images/train2020/000000000368_367.jpg,train
368,368,4302b5d4-d992-e09f-34e9-085ba69c2d58,whaleshark.coco/images/train2020/000000000369_368.jpg,train
369,369,b1169261-7b76-b7c1-a51f-23886565c2e7,whaleshark.coco/images/train2020/000000000370_369.jpg,test
370,370,8c6be57c-09f8-c262-3a6b-4e7ed06435f1,whaleshark.coco/images/train2020/000000000371_370.jpg,train
371,371,75fd4e45-97c0-0cbe-9828-94efa5a8048c,whaleshark.coco/images/train2020/000000000372_371.jpg,train
372,372,d638c399-ff9f-b83d-3fe3-e533b881aa1d,whaleshark.coco/images/train2020/000000000373_372.jpg,test
373,373,66755038-af33-95c4-2ee0-6f280843e658,whaleshark.coco/images/train2020/000000000374_373.jpg,test
374,374,23ee60ca-68d4-e54f-183c-369af122897b,whaleshark.coco/images/train2020/000000000375_374.jpg,train
375,375,262a2330-5e47-8311-180d-920d61e42841,whaleshark.coco/images/train2020/000000000376_375.jpg,train
376,376,f1490c88-b73e-4566-e948-d2255d0770a3,whaleshark.coco/images/train2020/000000000377_376.jpg,train
377,377,144aac36-83d9-d66e-535b-b4eb29c8da7e,whaleshark.coco/images/train2020/000000000378_377.jpg,train
378,378,9e360c34-66c0-5039-8b7b-2ffbf70605a1,whaleshark.coco/images/train2020/000000000379_378.jpg,train
379,379,144aac36-83d9-d66e-535b-b4eb29c8da7e,whaleshark.coco/images/train2020/000000000380_379.jpg,train
380,380,70f45c02-0ab9-bd64-99ac-95d6f6dc3a26,whaleshark.coco/images/train2020/000000000381_380.jpg,train
381,381,31b19e95-b744-edba-d47e-391a04a656ae,whaleshark.coco/images/train2020/000000000382_381.jpg,train
382,382,8c6be57c-09f8-c262-3a6b-4e7ed06435f1,whaleshark.coco/images/train2020/000000000383_382.jpg,test
383,383,e51ca99b-7f28-af3c-2fde-51e70deb5ab7,whaleshark.coco/images/train2020/000000000384_383.jpg,test
384,384,687318c6-fe9c-3f7f-8983-3c61cb5b6811,whaleshark.coco/images/train2020/000000000385_384.jpg,train
385,385,058c2047-cdb9-6ce8-8130-80e53f23622f,whaleshark.coco/images/train2020/000000000386_385.jpg,train
386,386,3f47e775-77a5-845f-6604-7e11952d083d,whaleshark.coco/images/train2020/000000000387_386.jpg,train
387,387,0fca832e-87ea-029e-4a39-0c1ae5a49416,whaleshark.coco/images/train2020/000000000388_387.jpg,test
388,388,be434349-e178-f940-2c3e-e7211f81d2ea,whaleshark.coco/images/train2020/000000000389_388.jpg,train
389,389,1af84be1-7441-1573-42eb-ace1eb985644,whaleshark.coco/images/train2020/000000000390_389.jpg,train
390,390,564d584d-61a8-dd33-2be9-80608a792c7d,whaleshark.coco/images/train2020/000000000391_390.jpg,train
391,391,286def01-47a6-5b70-b37d-17dac3689f1a,whaleshark.coco/images/train2020/000000000392_391.jpg,test
392,392,1cf57545-7a91-ab69-4ecc-5ef84fadd959,whaleshark.coco/images/train2020/000000000393_392.jpg,test
393,393,8c85bd9e-b53d-38f5-9ae5-e6bb42cf939f,whaleshark.coco/images/train2020/000000000394_393.jpg,train
394,394,ddd72c84-da81-b696-518a-719b17a678ea,whaleshark.coco/images/train2020/000000000395_394.jpg,train
395,395,55d7f55c-6be0-79a5-8726-69b723afbbae,whaleshark.coco/images/train2020/000000000396_395.jpg,train
396,396,f18cf0dd-b72e-9706-51ef-1abfb25847a2,whaleshark.coco/images/train2020/000000000397_396.jpg,test
397,397,adde4f5e-741e-76b2-0950-feb593c4f41b,whaleshark.coco/images/train2020/000000000398_397.jpg,test
398,398,06947eec-0c52-4720-3a7f-efbc50dccc54,whaleshark.coco/images/train2020/000000000399_398.jpg,test
399,399,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000000400_399.jpg,train
400,400,cc9f79ae-5c41-7f63-b237-f5d699d731ed,whaleshark.coco/images/train2020/000000000401_400.jpg,train
401,401,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000000402_401.jpg,test
402,402,0a7bb3d0-4762-cee3-e4f2-f7d1d153ddd2,whaleshark.coco/images/train2020/000000000403_402.jpg,test
403,403,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000000404_403.jpg,train
404,404,76e7a797-850b-2416-d32e-36755a36e28d,whaleshark.coco/images/train2020/000000000405_404.jpg,test
405,405,b1a2b05b-55a9-e93a-4e04-8cef85c1be09,whaleshark.coco/images/train2020/000000000406_405.jpg,train
406,406,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000000407_406.jpg,train
407,407,dd585a7b-ca4d-140d-ff0b-62e614025b66,whaleshark.coco/images/train2020/000000000408_407.jpg,train
408,408,d3053ad6-4fc8-e97b-b70a-ec4669bed32f,whaleshark.coco/images/train2020/000000000409_408.jpg,train
409,409,354414a0-35b5-d795-975c-1e967b3b86a6,whaleshark.coco/images/train2020/000000000410_409.jpg,test
410,410,3f47e775-77a5-845f-6604-7e11952d083d,whaleshark.coco/images/train2020/000000000411_410.jpg,train
411,411,4fe4aa19-11cb-fa79-5d7e-43b2014dc286,whaleshark.coco/images/train2020/000000000412_411.jpg,train
412,412,d638c399-ff9f-b83d-3fe3-e533b881aa1d,whaleshark.coco/images/train2020/000000000413_412.jpg,train
413,413,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000000414_413.jpg,train
414,414,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000000415_414.jpg,train
415,415,be04bc89-e53f-fab2-4476-8f2e35430029,whaleshark.coco/images/train2020/000000000416_415.jpg,train
416,416,7cd6c6f1-72cf-fa6e-00c0-84b7534ed728,whaleshark.coco/images/train2020/000000000417_416.jpg,train
417,417,da2f4fd2-5ede-a6fc-42b5-52f3e6a720d7,whaleshark.coco/images/train2020/000000000418_417.jpg,train
418,418,7c8a623d-c9cf-0844-f844-b2ed52063b87,whaleshark.coco/images/train2020/000000000419_418.jpg,train
419,419,f1490c88-b73e-4566-e948-d2255d0770a3,whaleshark.coco/images/train2020/000000000420_419.jpg,train
420,420,784bb5c7-63f7-a53c-2876-8b61f67d0f44,whaleshark.coco/images/train2020/000000000421_420.jpg,train
421,421,59af5b4c-cd5c-9d48-0f2c-7c390ffec1c3,whaleshark.coco/images/train2020/000000000422_421.jpg,train
422,422,18b0f340-8147-3d7f-a8aa-22d590108a1b,whaleshark.coco/images/train2020/000000000423_422.jpg,train
423,423,a6947200-cbb0-745d-19d6-50b481842908,whaleshark.coco/images/train2020/000000000424_423.jpg,train
424,424,5b606157-9a2f-5ddc-08c2-04036e7802cd,whaleshark.coco/images/train2020/000000000425_424.jpg,train
425,425,47da9333-c5b3-a2ca-c794-46d28ed91d84,whaleshark.coco/images/train2020/000000000426_425.jpg,test
426,426,57bc1889-ae33-3d86-cc7f-035e9faf6ba5,whaleshark.coco/images/train2020/000000000427_426.jpg,train
427,427,262a2330-5e47-8311-180d-920d61e42841,whaleshark.coco/images/train2020/000000000428_427.jpg,train
428,428,791b3b3e-e556-6d31-ff6d-860f210addc0,whaleshark.coco/images/train2020/000000000429_428.jpg,test
429,429,0cf23d2f-bada-652a-3325-a3298a52d1c5,whaleshark.coco/images/train2020/000000000430_429.jpg,train
430,430,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000000431_430.jpg,train
431,431,8812c88e-cbbe-989f-7fb9-6e2225f2ed4d,whaleshark.coco/images/train2020/000000000432_431.jpg,test
432,432,2fa8a4bb-118b-432f-3993-caa3ab7b931c,whaleshark.coco/images/train2020/000000000433_432.jpg,train
