,image_id,identity,path,split
298,0efbe98067c6c73d,204,atrw_reid_test/test/001715_0efbe98067c6c73d.jpg,test
299,0f089a3bcf38d052,111,atrw_reid_test/test/004823_0f089a3bcf38d052.jpg,train
300,0f21f0349462cacd,156,atrw_reid_test/test/002972_0f21f0349462cacd.jpg,train
301,0f2818101a7ac4b9,109,atrw_reid_train/train/004975_0f2818101a7ac4b9.jpg,train
302,0f29f5db0d935092,163,atrw_detection_test/test/2074_0f29f5db0d935092.jpg,train
303,0f304eddb4ad6007,124,atrw_reid_train/train/004740_0f304eddb4ad6007.jpg,train
304,0f3c5d0c3666eec8,216,atrw_reid_train/train/003956_0f3c5d0c3666eec8.jpg,train
305,0f3d014eead934bb,151,atrw_reid_train/train/001512_0f3d014eead934bb.jpg,train
306,0f46c64b74a6c964,111,atrw_reid_test/test/002281_0f46c64b74a6c964.jpg,train
307,0f49c89d1e7298bb,154,atrw_reid_train/train/000283_0f49c89d1e7298bb.jpg,train
308,0f6033fb0c9b3dc4,169,atrw_detection_test/test/1063_0f6033fb0c9b3dc4.jpg,train
309,0f65caf0a7d00afd,66,atrw_reid_train/train/004540_0f65caf0a7d00afd.jpg,train
310,0f662ea235760d02,79,atrw_detection_test/test/2230_0f662ea235760d02.jpg,train
311,0f94a9367b0af0c3,159,atrw_detection_test/test/1009_0f94a9367b0af0c3.jpg,train
312,0f96613235062963,180,atrw_reid_test/test/000639_0f96613235062963.jpg,train
313,0fa763b6e15cfa2c,159,atrw_detection_test/test/3193_0fa763b6e15cfa2c.jpg,train
314,0fbbdaf58621d523,103,atrw_detection_test/test/1085_0fbbdaf58621d523.jpg,train
315,0fc170ecbb8ff1af,10,atrw_reid_test/test/002800_0fc170ecbb8ff1af.jpg,train
316,0fcbc61acd0479dc,24,atrw_reid_train/train/000531_0fcbc61acd0479dc.jpg,train
317,0fd3e1cb5e17d38a,37,atrw_detection_test/test/1271_0fd3e1cb5e17d38a.jpg,train
318,0fd4b8a8354a77a3,54,atrw_reid_train/train/004196_0fd4b8a8354a77a3.jpg,train
319,0fd7e4f42a8b4b4e,178,atrw_reid_train/train/004471_0fd7e4f42a8b4b4e.jpg,train
320,0fe0e2bebe514950,262,atrw_detection_test/test/1588_0fe0e2bebe514950.jpg,train
321,0fe473396242072e,76,atrw_reid_train/train/002433_0fe473396242072e.jpg,train
322,10024681da52f097,165,atrw_detection_test/test/3490_10024681da52f097.jpg,test
323,100d9f30ca54b18d,163,atrw_reid_test/test/002181_100d9f30ca54b18d.jpg,train
324,101951fe7ebe7bd8,165,atrw_reid_test/test/004093_101951fe7ebe7bd8.jpg,train
325,1019c8091693ef5c,153,atrw_reid_train/train/001044_1019c8091693ef5c.jpg,train
326,102b905d54a908ae,78,atrw_reid_train/train/004725_102b905d54a908ae.jpg,train
327,102f0bb6efb3a612,159,atrw_reid_test/test/002391_102f0bb6efb3a612.jpg,train
328,1035f1a848bbec46,111,atrw_detection_test/test/0630_1035f1a848bbec46.jpg,test
329,1043bf35a8914344,48,atrw_detection_test/test/0277_1043bf35a8914344.jpg,train
330,10598680062a888b,207,atrw_detection_test/test/2453_10598680062a888b.jpg,train
331,105b14df58ebc259,105,atrw_detection_test/test/0288_105b14df58ebc259.jpg,train
332,1068bceb19323fe7,159,atrw_reid_test/test/004698_1068bceb19323fe7.jpg,train
333,106b72c93707b365,138,atrw_detection_test/test/3944_106b72c93707b365.jpg,test
334,10837bcf1fa205a0,162,atrw_detection_test/test/3771_10837bcf1fa205a0.jpg,train
335,10907813b97e2491,99,atrw_reid_test/test/002245_10907813b97e2491.jpg,train
336,1091660f3dff84fd,166,atrw_reid_test/test/003078_1091660f3dff84fd.jpg,train
337,109a0ca3bc27f3e9,184,atrw_reid_test/test/000686_109a0ca3bc27f3e9.jpg,train
338,109d2dd3608f669c,84,atrw_reid_test/test/001528_109d2dd3608f669c.jpg,train
339,109f91266ef89cc3,162,atrw_reid_test/test/004146_109f91266ef89cc3.jpg,train
340,10a39a2bdfd9dc28,162,atrw_detection_test/test/2125_10a39a2bdfd9dc28.jpg,train
341,10a5ab2db37feedf,184,atrw_reid_test/test/000691_10a5ab2db37feedf.jpg,train
342,10a7cdd970fe135c,144,atrw_reid_test/test/000512_10a7cdd970fe135c.jpg,train
343,10a7e87116f3aebf,214,atrw_detection_test/test/0299_10a7e87116f3aebf.jpg,train
344,10c272d06794d3e5,156,atrw_reid_test/test/001641_10c272d06794d3e5.jpg,train
345,10c66082c124f8af,111,atrw_reid_test/test/002462_10c66082c124f8af.jpg,train
346,10ce03a1ed01077e,39,atrw_reid_train/train/003037_10ce03a1ed01077e.jpg,train
347,10db611a7932857a,16,atrw_detection_test/test/0103_10db611a7932857a.jpg,train
348,10dfdcf60e7668c3,19,atrw_detection_test/test/0348_10dfdcf60e7668c3.jpg,train
349,10f99aec9b43e858,147,atrw_detection_test/test/2706_10f99aec9b43e858.jpg,train
350,11051abdedd36edf,184,atrw_detection_test/test/1953_11051abdedd36edf.jpg,train
351,1107b1276ac83000,157,atrw_detection_test/test/0438_1107b1276ac83000.jpg,train
352,110eec23201d80e4,258,atrw_reid_test/test/002691_110eec23201d80e4.jpg,test
353,11108a3dbfe4636c,42,atrw_reid_train/train/001936_11108a3dbfe4636c.jpg,train
354,1113d7a76ffceca1,153,atrw_reid_train/train/001952_1113d7a76ffceca1.jpg,train
355,1125a104812ca1c5,61,atrw_detection_test/test/2633_1125a104812ca1c5.jpg,train
356,11338326597d14a1,159,atrw_reid_test/test/003676_11338326597d14a1.jpg,test
357,1138d90ef0a0848a,174,atrw_reid_test/test/004367_1138d90ef0a0848a.jpg,train
358,1141938ba2c2b13f,73,atrw_reid_test/test/000802_1141938ba2c2b13f.jpg,train
359,115048c04259e9a5,159,atrw_detection_test/test/2469_115048c04259e9a5.jpg,train
360,115f89503138416a,19,atrw_reid_test/test/000223_115f89503138416a.jpg,test
361,1160453108d3e537,25,atrw_reid_train/train/003145_1160453108d3e537.jpg,train
362,1175defd049d3301,217,atrw_reid_train/train/002612_1175defd049d3301.jpg,train
363,1177967c7957072d,154,atrw_reid_train/train/002290_1177967c7957072d.jpg,train
364,118670907e4db1ec,165,atrw_detection_test/test/3031_118670907e4db1ec.jpg,train
365,11b921ef080f7736,166,atrw_reid_test/test/000556_11b921ef080f7736.jpg,train
366,11b9842e0a271ff2,3,atrw_reid_train/train/000303_11b9842e0a271ff2.jpg,train
367,11bcd3c1d4368889,256,atrw_reid_train/train/003970_11bcd3c1d4368889.jpg,train
368,11c484ea9305ea4c,28,atrw_reid_train/train/001752_11c484ea9305ea4c.jpg,train
369,11d0e6287202fced,202,atrw_reid_train/train/001680_11d0e6287202fced.jpg,train
370,11d867796d85db8c,160,atrw_reid_train/train/004294_11d867796d85db8c.jpg,train
371,11f524c3fbfeeca4,112,atrw_reid_test/test/001898_11f524c3fbfeeca4.jpg,train
372,12092a75caa75e46,234,atrw_reid_test/test/003443_12092a75caa75e46.jpg,test
373,120ca817ebe8caa7,237,atrw_reid_train/train/004279_120ca817ebe8caa7.jpg,train
374,12138661ab1fed6f,162,atrw_detection_test/test/0813_12138661ab1fed6f.jpg,train
375,121b132d2c73d40d,10,atrw_detection_test/test/2667_121b132d2c73d40d.jpg,test
376,12304b84f5d24ce7,270,atrw_detection_test/test/3624_12304b84f5d24ce7.jpg,train
377,12311d05c9aa6776,34,atrw_reid_train/train/002826_12311d05c9aa6776.jpg,train
378,1242243d38ffa2da,235,atrw_detection_test/test/0150_1242243d38ffa2da.jpg,train
379,124461dcd3571e66,264,atrw_reid_train/train/004504_124461dcd3571e66.jpg,train
380,124c3e4ada4a529a,156,atrw_reid_test/test/004983_124c3e4ada4a529a.jpg,test
381,125082ce0b6e5892,162,atrw_detection_test/test/1867_125082ce0b6e5892.jpg,train
382,125c0e943c73bb8a,9,atrw_reid_test/test/004426_125c0e943c73bb8a.jpg,train
383,1264a061d82a2eda,97,atrw_reid_train/train/002792_1264a061d82a2eda.jpg,train
384,126f1a3af7e08b49,262,atrw_detection_test/test/1100_126f1a3af7e08b49.jpg,train
385,1271a7029c9df086,243,atrw_reid_train/train/003209_1271a7029c9df086.jpg,train
386,1275f578683fd73f,174,atrw_detection_test/test/3849_1275f578683fd73f.jpg,train
387,12994afdd6c2efef,156,atrw_detection_test/test/0398_12994afdd6c2efef.jpg,train
388,12a3786acdf40e65,232,atrw_detection_test/test/2931_12a3786acdf40e65.jpg,train
389,12b1e42dc0746f22,114,atrw_reid_train/train/002179_12b1e42dc0746f22.jpg,train
390,12c422e70f4e2d94,15,atrw_detection_test/test/2161_12c422e70f4e2d94.jpg,train
391,12ced2db6f0193dd,34,atrw_reid_train/train/004421_12ced2db6f0193dd.jpg,train
392,12e086066892a311,159,atrw_reid_test/test/003232_12e086066892a311.jpg,train
393,12e59a33dea1bf06,163,atrw_reid_test/test/004384_12e59a33dea1bf06.jpg,train
394,12fa2916ec9f433b,159,atrw_detection_test/test/2159_12fa2916ec9f433b.jpg,train
395,1305f6c705349316,162,atrw_reid_test/test/003629_1305f6c705349316.jpg,train
396,130ea938864f051b,246,atrw_reid_train/train/005141_130ea938864f051b.jpg,train
397,130f1a8e9e102707,109,atrw_reid_train/train/002296_130f1a8e9e102707.jpg,train
398,13111c20aee51aeb,126,atrw_reid_train/train/002219_13111c20aee51aeb.jpg,train
399,13168e6a2e6c84b4,163,atrw_reid_test/test/001891_13168e6a2e6c84b4.jpg,train
400,1331dcddefeb871c,166,atrw_detection_test/test/0483_1331dcddefeb871c.jpg,train
401,13384ffc9d8bdb21,55,atrw_reid_train/train/004261_13384ffc9d8bdb21.jpg,train
402,133b3752e52bae42,19,atrw_reid_test/test/003216_133b3752e52bae42.jpg,test
403,1340ccf24722f02b,45,atrw_reid_train/train/003925_1340ccf24722f02b.jpg,train
404,135456d09440ffce,169,atrw_detection_test/test/0944_135456d09440ffce.jpg,train
405,1359aa933b48b754,72,atrw_reid_train/train/002058_1359aa933b48b754.jpg,test
406,1368ba1ab6ed38bb,175,atrw_reid_train/train/002210_1368ba1ab6ed38bb.jpg,train
407,136f951362dab62e,99,atrw_reid_test/test/001937_136f951362dab62e.jpg,train
408,1373b284bc381890,72,atrw_reid_train/train/001541_1373b284bc381890.jpg,train
409,1377e22fd81057b3,64,atrw_reid_train/train/004371_1377e22fd81057b3.jpg,train
410,137bdd55f159c4f5,106,atrw_reid_train/train/004802_137bdd55f159c4f5.jpg,test
411,1385974ed5904a43,45,atrw_reid_train/train/000140_1385974ed5904a43.jpg,train
412,1397386b7a150753,120,atrw_reid_test/test/002856_1397386b7a150753.jpg,train
413,139f0874f2ded2e4,157,atrw_reid_test/test/001929_139f0874f2ded2e4.jpg,train
414,13b919438259814c,160,atrw_reid_train/train/004177_13b919438259814c.jpg,train
415,13bbaed71086b3cd,73,atrw_detection_test/test/3147_13bbaed71086b3cd.jpg,train
416,13bedc9708596dfa,184,atrw_detection_test/test/3154_13bedc9708596dfa.jpg,test
417,13bf4a96378f3854,120,atrw_reid_test/test/004987_13bf4a96378f3854.jpg,train
418,13d7dc096493e1f7,145,atrw_reid_train/train/004730_13d7dc096493e1f7.jpg,train
419,13e2bd3b85ba6b63,73,atrw_detection_test/test/0102_13e2bd3b85ba6b63.jpg,test
420,13e36f06c66134ad,115,atrw_reid_train/train/003935_13e36f06c66134ad.jpg,train
421,13e5ebb0fa112fe1,264,atrw_reid_train/train/004182_13e5ebb0fa112fe1.jpg,train
422,13e8c9f6559beb1d,157,atrw_detection_test/test/3946_13e8c9f6559beb1d.jpg,train
423,13f320e7b5ead102,262,atrw_reid_test/test/000527_13f320e7b5ead102.jpg,train
424,13f3c4e4a76a0b6f,73,atrw_detection_test/test/1211_13f3c4e4a76a0b6f.jpg,test
425,13f3cf8c531952d7,237,atrw_reid_train/train/000443_13f3cf8c531952d7.jpg,train
426,13fe9d84310e77f1,61,atrw_reid_test/test/000224_13fe9d84310e77f1.jpg,test
427,1407a538497ed788,105,atrw_detection_test/test/0105_1407a538497ed788.jpg,test
428,140f6969d5213fd0,202,atrw_reid_train/train/000159_140f6969d5213fd0.jpg,train
429,1415db70fe9ddb11,163,atrw_reid_test/test/001496_1415db70fe9ddb11.jpg,train
430,142c65e00f4f7cf2,48,atrw_reid_test/test/003539_142c65e00f4f7cf2.jpg,train
431,1443761b492c315a,120,atrw_detection_test/test/0124_1443761b492c315a.jpg,train
432,1443fdcf5264348d,150,atrw_detection_test/test/3481_1443fdcf5264348d.jpg,train
433,14491b756b3a51da,63,atrw_reid_test/test/003342_14491b756b3a51da.jpg,train
434,144a3f71a03ab7c4,270,atrw_reid_test/test/001206_144a3f71a03ab7c4.jpg,train
435,1458e7509aa5f47e,243,atrw_reid_train/train/003538_1458e7509aa5f47e.jpg,train
436,14678db82874f145,90,atrw_reid_train/train/003656_14678db82874f145.jpg,train
437,147540e129e096fa,226,atrw_reid_train/train/004301_147540e129e096fa.jpg,test
438,1476997e99f5415b,135,atrw_detection_test/test/3682_1476997e99f5415b.jpg,train
439,147702db07145348,49,atrw_reid_test/test/001202_147702db07145348.jpg,train
440,147ebe637038ca50,69,atrw_reid_train/train/003544_147ebe637038ca50.jpg,train
441,148260a1ce4fe490,153,atrw_reid_train/train/002651_148260a1ce4fe490.jpg,train
442,148510031349642d,243,atrw_reid_train/train/001670_148510031349642d.jpg,train
443,149815eb972b3c37,136,atrw_reid_train/train/002323_149815eb972b3c37.jpg,train
444,149e9677a5989fd3,103,atrw_reid_test/test/000170_149e9677a5989fd3.jpg,train
445,14b23a36ca890bdf,63,atrw_detection_test/test/3440_14b23a36ca890bdf.jpg,train
446,14bfa6bb14875e45,33,atrw_reid_train/train/000069_14bfa6bb14875e45.jpg,train
447,14c879f3f5d8ed93,270,atrw_reid_test/test/003434_14c879f3f5d8ed93.jpg,train
448,14cfdb59b5bda1fc,225,atrw_reid_test/test/001823_14cfdb59b5bda1fc.jpg,train
449,14d9e8007c9b41f5,246,atrw_reid_train/train/001395_14d9e8007c9b41f5.jpg,test
450,14e422f05b68cc01,159,atrw_reid_test/test/003376_14e422f05b68cc01.jpg,train
451,14ea0d5b0cf49525,33,atrw_reid_train/train/002192_14ea0d5b0cf49525.jpg,train
452,14f2ebeab937ca12,249,atrw_reid_train/train/004611_14f2ebeab937ca12.jpg,test
453,150670a86c48d2e4,235,atrw_detection_test/test/2913_150670a86c48d2e4.jpg,train
454,15212f24321aa2c3,243,atrw_reid_train/train/005129_15212f24321aa2c3.jpg,train
455,15231a7ce4ba789d,55,atrw_reid_train/train/001701_15231a7ce4ba789d.jpg,train
456,15296db0ffeba1f3,102,atrw_detection_test/test/2874_15296db0ffeba1f3.jpg,train
457,1534b76d325a8f59,154,atrw_reid_train/train/000212_1534b76d325a8f59.jpg,train
458,1543843a4723ed2a,157,atrw_reid_test/test/000395_1543843a4723ed2a.jpg,train
459,154879d7cedee740,7,atrw_detection_test/test/3197_154879d7cedee740.jpg,test
460,155fa09596c7e18e,177,atrw_reid_train/train/001814_155fa09596c7e18e.jpg,train
461,15647b02da36f08b,157,atrw_detection_test/test/3755_15647b02da36f08b.jpg,train
462,1573354aec212189,159,atrw_detection_test/test/0320_1573354aec212189.jpg,train
463,1579779b98ce9edb,211,atrw_reid_train/train/001046_1579779b98ce9edb.jpg,train
464,157d4a62437ac84b,234,atrw_detection_test/test/3185_157d4a62437ac84b.jpg,train
465,1587965fb4d4b5af,163,atrw_reid_test/test/001008_1587965fb4d4b5af.jpg,train
466,158f3069a435b314,81,atrw_reid_train/train/000313_158f3069a435b314.jpg,train
467,1595af6435015c77,99,atrw_reid_test/test/000681_1595af6435015c77.jpg,train
468,1597d21403f63da1,162,atrw_reid_test/test/003928_1597d21403f63da1.jpg,train
469,159c1ffe5b61b41b,136,atrw_reid_train/train/004632_159c1ffe5b61b41b.jpg,train
470,15c39b2855e7239a,163,atrw_detection_test/test/3685_15c39b2855e7239a.jpg,train
471,15cf76466b972647,175,atrw_reid_train/train/002886_15cf76466b972647.jpg,train
472,15d185eaa7c954e7,66,atrw_reid_train/train/001931_15d185eaa7c954e7.jpg,train
473,15d4e891d784977c,235,atrw_reid_test/test/000441_15d4e891d784977c.jpg,train
474,15e122e839dfdaa7,211,atrw_reid_train/train/003510_15e122e839dfdaa7.jpg,train
475,160c88652d47d0be,127,atrw_reid_test/test/001190_160c88652d47d0be.jpg,train
476,1625abb8e458a797,111,atrw_reid_test/test/004025_1625abb8e458a797.jpg,train
477,163d9f6d8b7c6092,258,atrw_detection_test/test/4342_163d9f6d8b7c6092.jpg,train
478,164cf40a9728e460,99,atrw_detection_test/test/1854_164cf40a9728e460.jpg,test
479,1651cf0d2f737d7a,136,atrw_reid_train/train/000438_1651cf0d2f737d7a.jpg,test
480,165a59f7cf3b5c43,81,atrw_reid_train/train/003368_165a59f7cf3b5c43.jpg,train
481,1668e97f93b05780,156,atrw_detection_test/test/3921_1668e97f93b05780.jpg,train
482,166919f6d3b9d4ce,21,atrw_detection_test/test/3353_166919f6d3b9d4ce.jpg,train
483,16738419b15b05e7,247,atrw_reid_train/train/003738_16738419b15b05e7.jpg,train
484,167434fa62193164,147,atrw_reid_test/test/004357_167434fa62193164.jpg,train
485,1679091c5a880faf,73,atrw_reid_test/test/000006_1679091c5a880faf.jpg,train
486,1680e9fa7b4dd5d6,163,atrw_reid_test/test/002656_1680e9fa7b4dd5d6.jpg,train
487,168908dd3227b835,162,atrw_reid_test/test/000956_168908dd3227b835.jpg,train
488,16a5cdae362b8d27,201,atrw_reid_train/train/000286_16a5cdae362b8d27.jpg,train
489,16b1fdc8edf5414e,162,atrw_detection_test/test/2398_16b1fdc8edf5414e.jpg,test
490,16c222aa19898e50,201,atrw_reid_train/train/000541_16c222aa19898e50.jpg,train
491,16d11e9595188dba,265,atrw_reid_train/train/004176_16d11e9595188dba.jpg,train
492,16fc18d787294ad5,163,atrw_reid_test/test/003306_16fc18d787294ad5.jpg,test
493,1706f191d760c78d,159,atrw_reid_test/test/003084_1706f191d760c78d.jpg,train
494,170c944978496731,210,atrw_reid_test/test/000884_170c944978496731.jpg,train
495,1713a23c14b5033a,73,atrw_reid_test/test/004431_1713a23c14b5033a.jpg,train
496,1728efbda8169228,162,atrw_reid_test/test/000564_1728efbda8169228.jpg,train
497,172d1a762c3d40d8,157,atrw_detection_test/test/0972_172d1a762c3d40d8.jpg,train
498,1731592aca5fb4d7,157,atrw_reid_test/test/004494_1731592aca5fb4d7.jpg,train
499,17326d10d511828f,156,atrw_reid_test/test/001261_17326d10d511828f.jpg,train
500,1732958460b99d50,166,atrw_detection_test/test/2541_1732958460b99d50.jpg,train
501,173f0f6bb0ee97cf,82,atrw_reid_train/train/005106_173f0f6bb0ee97cf.jpg,train
502,174f8f613332b27e,243,atrw_reid_train/train/004161_174f8f613332b27e.jpg,train
503,1753804aa4f91204,165,atrw_detection_test/test/2465_1753804aa4f91204.jpg,train
504,177540c7bcb8db31,144,atrw_reid_test/test/003053_177540c7bcb8db31.jpg,test
505,1786361de8dfa111,163,atrw_detection_test/test/1870_1786361de8dfa111.jpg,train
506,17b3c7061788dbe8,147,atrw_reid_test/test/002580_17b3c7061788dbe8.jpg,test
507,17be804844976028,118,atrw_detection_test/test/0161_17be804844976028.jpg,train
508,17c276c8e723eb46,172,atrw_reid_train/train/000670_17c276c8e723eb46.jpg,train
509,17c3433fecc21b57,22,atrw_reid_train/train/001819_17c3433fecc21b57.jpg,test
510,17d8da815fa21c57,85,atrw_reid_train/train/002921_17d8da815fa21c57.jpg,train
511,17e23e50bedc63b4,160,atrw_reid_train/train/001539_17e23e50bedc63b4.jpg,train
512,17e62166fc8586df,198,atrw_reid_train/train/000043_17e62166fc8586df.jpg,train
513,17eb7ecc4c38e470,262,atrw_reid_test/test/002914_17eb7ecc4c38e470.jpg,train
514,17ed8abedc255908,21,atrw_reid_test/test/001762_17ed8abedc255908.jpg,train
515,17f818b098d4f1ff,111,atrw_detection_test/test/2549_17f818b098d4f1ff.jpg,train
516,17f98ddf040204ed,135,atrw_reid_test/test/002618_17f98ddf040204ed.jpg,train
517,180aed693ab59410,204,atrw_detection_test/test/3832_180aed693ab59410.jpg,train
518,182be0c5cdcd5072,268,atrw_reid_train/train/000033_182be0c5cdcd5072.jpg,train
519,183d1926dc4ee112,105,atrw_detection_test/test/3273_183d1926dc4ee112.jpg,train
520,184260348236f955,202,atrw_reid_train/train/001139_184260348236f955.jpg,train
521,185c29dc24325934,153,atrw_reid_train/train/000627_185c29dc24325934.jpg,train
522,186a157b2992e7da,262,atrw_reid_test/test/001404_186a157b2992e7da.jpg,train
523,186db49ee97ae3aa,121,atrw_detection_test/test/0571_186db49ee97ae3aa.jpg,train
524,187acf7982f3c169,105,atrw_reid_test/test/004813_187acf7982f3c169.jpg,train
525,187f01edfd6b68c2,234,atrw_detection_test/test/2807_187f01edfd6b68c2.jpg,train
526,189442f5f553bc3d,135,atrw_detection_test/test/1008_189442f5f553bc3d.jpg,train
527,1896a3bf730516dd,195,atrw_reid_train/train/001175_1896a3bf730516dd.jpg,test
528,18997733ec258a9f,106,atrw_reid_train/train/000427_18997733ec258a9f.jpg,train
529,189d7e84b49d8001,183,atrw_detection_test/test/3620_189d7e84b49d8001.jpg,train
530,18a411989b47ed75,145,atrw_reid_train/train/005154_18a411989b47ed75.jpg,train
531,18a4e1366eb78af2,57,atrw_reid_train/train/004794_18a4e1366eb78af2.jpg,train
532,18c213481417fd23,165,atrw_detection_test/test/3480_18c213481417fd23.jpg,test
533,18d10dc6e666eab6,133,atrw_reid_test/test/001567_18d10dc6e666eab6.jpg,train
534,18d8042386b79e2c,159,atrw_reid_test/test/000400_18d8042386b79e2c.jpg,train
535,18f26c608fb0fb53,49,atrw_detection_test/test/3916_18f26c608fb0fb53.jpg,train
536,18fa14313f73e5b2,144,atrw_detection_test/test/1093_18fa14313f73e5b2.jpg,train
537,18fc72d8b8aba03a,264,atrw_reid_train/train/004634_18fc72d8b8aba03a.jpg,train
538,190432c8b8b8661e,7,atrw_detection_test/test/3359_190432c8b8b8661e.jpg,train
539,1905aedab9bf2477,160,atrw_reid_train/train/000801_1905aedab9bf2477.jpg,train
540,191c62d342811d1a,31,atrw_reid_test/test/004763_191c62d342811d1a.jpg,train
541,1922c6d3184b5cf5,234,atrw_detection_test/test/2520_1922c6d3184b5cf5.jpg,train
542,19271f23b4f35573,159,atrw_detection_test/test/2926_19271f23b4f35573.jpg,train
543,192fc044e74dffea,37,atrw_reid_test/test/000668_192fc044e74dffea.jpg,train
544,193002e668758ea9,258,atrw_reid_test/test/001268_193002e668758ea9.jpg,test
545,19426c16827600d1,133,atrw_detection_test/test/1350_19426c16827600d1.jpg,train
546,1943102704f8f8f3,165,atrw_reid_test/test/002138_1943102704f8f8f3.jpg,train
547,19485224d128528d,163,atrw_reid_test/test/004402_19485224d128528d.jpg,train
548,194cf6c2de8e00c0,73,atrw_reid_test/test/002096_194cf6c2de8e00c0.jpg,train
549,196f5641aa9dc870,249,atrw_reid_train/train/003543_196f5641aa9dc870.jpg,train
550,197713c80fda9efd,180,atrw_detection_test/test/1668_197713c80fda9efd.jpg,train
551,1996799262f24fd6,18,atrw_detection_test/test/3592_1996799262f24fd6.jpg,train
552,19b650660b253761,19,atrw_reid_test/test/000863_19b650660b253761.jpg,train
553,19bc916108fc6938,129,atrw_reid_train/train/000712_19bc916108fc6938.jpg,train
554,19ca14e7ea6328a4,103,atrw_reid_test/test/000036_19ca14e7ea6328a4.jpg,train
555,19de10adbaa1b2ee,73,atrw_reid_test/test/001866_19de10adbaa1b2ee.jpg,train
556,19e49a6fd70b8307,127,atrw_detection_test/test/4112_19e49a6fd70b8307.jpg,train
557,1a076cddac63cfe0,63,atrw_detection_test/test/0069_1a076cddac63cfe0.jpg,test
558,1a15d41947a732c9,154,atrw_reid_train/train/004501_1a15d41947a732c9.jpg,train
559,1a2259502dd27bcd,15,atrw_detection_test/test/0444_1a2259502dd27bcd.jpg,train
560,1a3f91fead97497b,163,atrw_reid_test/test/002242_1a3f91fead97497b.jpg,train
561,1a551829d50f1400,72,atrw_reid_train/train/003630_1a551829d50f1400.jpg,test
562,1a5b1e4daae265b7,270,atrw_reid_test/test/000446_1a5b1e4daae265b7.jpg,train
