,image_id,identity,path,split
149,1cddde1faac99734,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/3198_20180914_170411_DSC00684_0_1cddde1faac99734.jpg,train
150,1ce2655e69225f24,cluster358,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster358/3847_20180929_084021_ASC01938_0_1ce2655e69225f24.jpg,test
151,1d4f71154f7556e3,cluster1173,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1173/1421_20150803_142119_20150803_1421-1_0_1d4f71154f7556e3.jpg,train
152,1d79de1b02a1ae6c,cluster877,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster877/2342_20180317_092447_CB_1703_DSC_9810_2_1d79de1b02a1ae6c.jpg,train
153,1d97c8ba4723cab4,cluster290,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster290/2208_20180316_074530_CB_1603_DSC_9661_0_1d97c8ba4723cab4.jpg,train
154,1e47e1169114aff9,cluster77,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster77/651_20150724_113742_20150724_1137-3_0_1e47e1169114aff9.jpg,train
155,1e9dcfa01f36494e,cluster1253,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1253/1775_20170828_154828_DA_28_08_2017_DSC_0032_0_1e9dcfa01f36494e.jpg,train
156,1e9fd7c9ec2af975,cluster284,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster284/2150_20180315_144036_CB_1503_DSC_9574_0_1e9fd7c9ec2af975.jpg,train
157,1ef7ddaa73d1f80d,cluster791,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster791/1512_20170818_135729_DA_18_08_2017_DSC_0067_0_1ef7ddaa73d1f80d.jpg,train
158,1f0434610af51f0f,cluster34,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster34/506_20150719_154831_20150719_1548-1_1_1f0434610af51f0f.jpg,train
159,1f5d9bd3e22137ba,cluster1173,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1173/1414_20150803_141104_20150803_1411_1_1f5d9bd3e22137ba.jpg,test
160,1f9712da09371c2d,cluster19,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster19/3377_20180920_125613_DSC01173_0_1f9712da09371c2d.jpg,train
161,1fb81611e5036f3e,cluster19,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster19/3833_20180929_083411_DSC01909_0_1fb81611e5036f3e.jpg,train
162,1fdfd3ca43618e61,cluster883,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster883/1550_20170818_171431_DA_18_08_2017_DSC_0176_1_1fdfd3ca43618e61.jpg,train
163,200477878c0da702,cluster1214,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1214/1266_20150802_124008_20150802_1240_2_200477878c0da702.jpg,test
164,2006c845e417495f,cluster424,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster424/2190_20180315_163319_CB_1503_DSC_9638_0_2006c845e417495f.jpg,train
165,209ab4deb25c2b27,cluster49.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster49.01/1154_20150802_101447_20150802_1014_0_209ab4deb25c2b27.jpg,train
166,209bc357ced6a66d,cluster1250,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1250/1229_20150802_121630_20150802_1216-1_0_209bc357ced6a66d.jpg,train
167,20b8d8b8f2798123,cluster190,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster190/3622_20180925_132250_DSC01404_1_20b8d8b8f2798123.jpg,train
168,20da1cb6ee926827,cluster131,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster131/3900_20180929_153525_DSCN7679_2_20da1cb6ee926827.jpg,train
169,2106df8d781fbe41,cluster637,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster637/2468_20180319_140756_CB_1903_DSC_0011_0_2106df8d781fbe41.jpg,train
170,214a0d4902b6e46e,cluster225,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster225/475_20150719_142337_20150719_1423_0_214a0d4902b6e46e.jpg,train
171,219873d5588051ed,cluster135,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster135/3159_20180914_112114_DSC00573_0_219873d5588051ed.jpg,test
172,21b15808d2192f9d,cluster49.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster49.01/1159_20150802_101823_20150802_1018_0_21b15808d2192f9d.jpg,train
173,21e67e4f7e95a56b,cluster341,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster341/2463_20180319_140144_CB_1903_DSC_0006_0_21e67e4f7e95a56b.jpg,train
174,222132c0ef24f7ba,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1596_20170819_152930_DA_19_08_2017_DSC_0298_0_222132c0ef24f7ba.jpg,test
175,2227cf599c8b0d43,cluster183,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster183/798_20150727_114721_20150727_1147-1_0_2227cf599c8b0d43.jpg,train
176,2256a5e5dc9b3aba,cluster1185,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1185/1399_20150803_140122_20150803_1401-2_1_2256a5e5dc9b3aba.jpg,train
177,227ccd59dfa6b9d2,cluster950,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster950/2500_20180322_131735_CB_2303_DSC_0097_0_227ccd59dfa6b9d2.jpg,train
178,2296988d6ef1de7a,cluster853,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster853/2064_20180315_115049_CB_1503_DSC_9480_0_2296988d6ef1de7a.jpg,train
179,23099bb385a1b2b4,cluster339,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster339/3836_20180929_083455_DSC01914_0_23099bb385a1b2b4.jpg,train
180,232a2eadd9a0889c,cluster98,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster98/970_20150728_123405_20150728_1234_1_232a2eadd9a0889c.jpg,train
181,2359764178d8fb10,cluster200,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster200/2215_20180316_083223_CB_1603_DSC_9669_0_2359764178d8fb10.jpg,train
182,235f2b577eece6f2,cluster73,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster73/1443_20150804_105751_20150804_1057-1_0_235f2b577eece6f2.jpg,test
183,2363983402577abb,cluster1069,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1069/1449_20150804_110538_20150804_1105_0_2363983402577abb.jpg,train
184,236a0a9b4c9d50dc,cluster309,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster309/3591_20180924_144014_DSC01307_0_236a0a9b4c9d50dc.jpg,train
185,2388e95762edf632,cluster142.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster142.02/1995_20180311_131052_CB_1103_DSC_9212_0_2388e95762edf632.jpg,train
186,239b8b1ea559982f,cluster638.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster638.02/2128_20180315_142728_CB_1503_DSC_9552_1_239b8b1ea559982f.jpg,train
187,23c6171354f9d39d,cluster1208,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1208/1246_20150802_122820_20150802_1228-1_1_23c6171354f9d39d.jpg,train
188,241d85bed0dcb624,cluster4,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster4/976_20150728_141629_20150728_1416_0_241d85bed0dcb624.jpg,train
189,243659a0d6f7a703,cluster227,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster227/559_20150721_151244_20150721_1512_0_243659a0d6f7a703.jpg,train
190,249132cc81a3f4f4,cluster1242,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1242/113_20140805_101209_ZZC_7384_0_249132cc81a3f4f4.jpg,train
191,24d1c820685c4868,cluster4,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster4/1562_20170818_172255_DA_18_08_2017_DSC_0189_0_24d1c820685c4868.jpg,train
192,251fd0e4921e3699,cluster487,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster487/3936_None_DSCN7064_0_251fd0e4921e3699.jpg,train
193,2530d87a18145365,cluster1266,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1266/1177_20150802_103241_20150802_1032_0_2530d87a18145365.jpg,train
194,258abbb5716dd1a3,cluster8,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster8/993_20150728_154556_20150728_1545_0_258abbb5716dd1a3.jpg,train
195,259988617c1c58d2,cluster290,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster290/1558_20170818_171756_DA_18_08_2017_DSC_0185_0_259988617c1c58d2.jpg,train
196,25c175d7afc39441,cluster1159,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1159/1350_20150802_143740_20150802_1437-1_0_25c175d7afc39441.jpg,train
197,25cdf3c56d662b10,cluster262,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster262/3963_None_DSCN7574_0_25cdf3c56d662b10.jpg,train
198,25d89078c7280da3,cluster77,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster77/649_20150724_113738_20150724_1137-1_0_25d89078c7280da3.jpg,train
199,25e37a7f843269a5,cluster865,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster865/2703_20180327_102549_CB_2703_DSC_0449_0_25e37a7f843269a5.jpg,train
200,25ea13a2b4eae450,cluster42.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster42.02/643_20150724_113634_20150724_1136-3_0_25ea13a2b4eae450.jpg,test
201,261ac46f449306a7,cluster339,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster339/1175_20150802_103005_20150802_1030_0_261ac46f449306a7.jpg,train
202,265856beb6a76f32,cluster82,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster82/847_20150728_101921_20150728_1019-1_0_265856beb6a76f32.jpg,train
203,265e9999098ff040,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1594_20170819_152842_DA_19_08_2017_DSC_0296_1_265e9999098ff040.jpg,train
204,26c14d690a0c3587,cluster234,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster234/2478_20180320_120830_CB_2103_DSC_0022_1_26c14d690a0c3587.jpg,train
205,26d6c5f62c71dda2,cluster183,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster183/784_20150727_112602_20150727_1126_0_26d6c5f62c71dda2.jpg,test
206,276fee986ebac7b4,cluster73,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster73/3322_20180917_170814_DSC00988_0_276fee986ebac7b4.jpg,test
207,2780d5292deb5523,cluster249,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster249/3167_20180914_112751_ASC00602_0_2780d5292deb5523.jpg,test
208,27e12fed9c388a91,cluster329,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster329/1849_20170829_154802_DA_29_08_2017_DSC_0170_0_27e12fed9c388a91.jpg,test
209,2820d8df45473c51,cluster1069,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1069/1021_20150730_121208_20150730_1212_0_2820d8df45473c51.jpg,train
210,28614914fe752b4f,cluster1124,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1124/189_20140810_161915_20140810_1619-6_0_28614914fe752b4f.jpg,train
211,28674faae0d20791,cluster114,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster114/2035_20180315_085003_DSC04526_1_28674faae0d20791.jpg,train
212,2870103b16b1834c,cluster467,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster467/3011_20180903_145859_DSC06482_0_2870103b16b1834c.jpg,train
213,29277c818293f075,cluster834,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster834/1754_20170828_153555_DA_28_08_2017_DSC_0003_0_29277c818293f075.jpg,train
214,2944dee6071673c1,cluster680,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster680/2572_20180323_104144_CB_2403_DSC_0263_0_2944dee6071673c1.jpg,test
215,29825292350f2243,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/678_20150724_142340_20150724_1423_0_29825292350f2243.jpg,test
216,2997deb457ab779a,cluster680,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster680/2573_20180323_104151_CB_2403_DSC_0264_0_2997deb457ab779a.jpg,train
217,29b24e62fa59d22c,cluster103,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster103/3714_20180927_144414_ASC010079_0_29b24e62fa59d22c.jpg,test
218,29dc60ec822a66b1,cluster1302,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1302/1723_20170827_105202_DA_27_08_2017_DSC_0871_0_29dc60ec822a66b1.jpg,train
219,29e2e95e234aa6c6,cluster9.03,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.03/97_20140801_083755_ZZC_7126_0_29e2e95e234aa6c6.jpg,train
220,2a2f8ccf35c90bba,cluster358,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster358/3052_20180905_103839_DSC00181_0_2a2f8ccf35c90bba.jpg,train
221,2a3a6ae92825900c,cluster354,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster354/768_20150726_163033_20150726_1630_2_2a3a6ae92825900c.jpg,train
222,2a3f971d4a69eb52,cluster852,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster852/2322_20180317_085158_CB_1703_DSC_9787_0_2a3f971d4a69eb52.jpg,train
223,2a5cf40fed01b8a3,cluster1261,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1261/1694_20170824_091243_DA_24_08_2017_DSC_0754_0_2a5cf40fed01b8a3.jpg,train
224,2a93ec099fc2e523,cluster157,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster157/2618_20180326_074633_DSC00098_1_2a93ec099fc2e523.jpg,train
225,2a9af493d79cb9bd,cluster261,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster261/555_20150721_150612_20150721_1506_0_2a9af493d79cb9bd.jpg,train
226,2ad9abfcb8dcaacb,cluster885,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster885/2142_20180315_143446_CB_1503_DSC_9566_0_2ad9abfcb8dcaacb.jpg,train
227,2af3a37348fd4176,cluster157,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster157/3775_20180927_172608_DSC01670_0_2af3a37348fd4176.jpg,test
228,2b092761cb01173d,cluster566,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster566/459_20150719_135138_20150719_1351-1_0_2b092761cb01173d.jpg,train
229,2b8a34a23455e34c,cluster1214,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1214/1260_20150802_123715_20150802_1237-1_0_2b8a34a23455e34c.jpg,train
230,2bb5762eb8f76cbd,cluster77,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster77/646_20150724_113654_20150724_1136-6_0_2bb5762eb8f76cbd.jpg,train
231,2bc52afa1a32f57e,cluster227,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster227/1051_20150730_123901_20150730_1239-1_0_2bc52afa1a32f57e.jpg,train
232,2c10c6ad8dc50306,cluster680,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster680/2649_20180326_105758_DSC00230_0_2c10c6ad8dc50306.jpg,train
233,2c1ff0c4b9376c88,cluster1.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1.01/981_20150728_141721_20150728_1417-3_0_2c1ff0c4b9376c88.jpg,train
234,2c8433e4db75d7a6,cluster927,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster927/2457_20180319_131918_CB_1903_DSC_9997_0_2c8433e4db75d7a6.jpg,train
235,2c9c9147829d8630,cluster868,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster868/220_20140812_131341_20140812_1313-3_0_2c9c9147829d8630.jpg,train
236,2c9f4f0879bc6138,cluster9.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.01/865_20150728_102739_20150728_1027-3_0_2c9f4f0879bc6138.jpg,train
237,2cc973e3e41d9890,cluster170,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster170/525_20150721_141447_20150721_1414-1_0_2cc973e3e41d9890.jpg,train
238,2cd8016024eed1a8,cluster1302,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1302/1725_20170827_105330_DA_27_08_2017_DSC_0874_0_2cd8016024eed1a8.jpg,train
239,2d68ee511db7b465,cluster424,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster424/2183_20180315_163204_CB_1503_DSC_9628_0_2d68ee511db7b465.jpg,test
240,2d7a6cfbadc12103,cluster70,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster70/3007_20180419_183421_DSCN6424_3_2d7a6cfbadc12103.jpg,train
241,2d7b76344310684a,cluster234,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster234/2181_20180315_163150_CB_1503_DSC_9625_0_2d7b76344310684a.jpg,train
242,2da49360cb00a432,cluster170,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster170/541_20150721_142759_20150721_1427_0_2da49360cb00a432.jpg,train
243,2dc15c77789a4b01,cluster843,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster843/2701_20180327_102410_CB_2703_DSC_0447_1_2dc15c77789a4b01.jpg,test
244,2dff0aeac7ff20d5,cluster1158,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1158/1058_20150730_124405_20150730_1244-1_0_2dff0aeac7ff20d5.jpg,train
245,2e147d9757ef4d9a,cluster290,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster290/3482_20180922_160444_DSC01310_0_2e147d9757ef4d9a.jpg,train
246,2e2f903653bda2b6,cluster7,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster7/1158_20150802_101758_20150802_1017-2_0_2e2f903653bda2b6.jpg,train
247,2e70ff59c200f110,cluster1131.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1131.01/2010_20180313_141704_CB_1303_DSC_9332_0_2e70ff59c200f110.jpg,train
248,2eb1e9b702c90cc7,cluster876,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster876/2523_20180323_082643_CB_2403_DSC_0203_0_2eb1e9b702c90cc7.jpg,train
249,2ebd20120d1e58b4,cluster82,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster82/843_20150728_101743_20150728_1017-5_1_2ebd20120d1e58b4.jpg,train
250,2f1ec168ebd9ad5b,cluster223,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster223/1423_20150803_152527_20150803_1525-1_0_2f1ec168ebd9ad5b.jpg,train
251,2f8517e3fafec338,cluster791,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster791/1515_20170818_140046_DA_18_08_2017_DSC_0071_0_2f8517e3fafec338.jpg,train
252,2f8d2b79cbf5efb2,cluster190,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster190/3623_20180925_132251_ASC01405_0_2f8d2b79cbf5efb2.jpg,train
253,2f9209ec803af646,cluster238,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster238/802_20150727_134938_20150727_1349_0_2f9209ec803af646.jpg,train
254,2f92ecd3e153540a,cluster43.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster43.01/173_20140810_160818_20140810_1608-1_0_2f92ecd3e153540a.jpg,train
255,2fa93a028b2980da,cluster56,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster56/520_20150721_141220_20150721_1412-1_0_2fa93a028b2980da.jpg,train
256,2faa7941b2551818,cluster290,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster290/3433_20180920_142411_ASC01250_0_2faa7941b2551818.jpg,train
257,300fa8f642a57975,cluster791,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster791/1509_20170818_135608_DA_18_08_2017_DSC_0064_0_300fa8f642a57975.jpg,train
258,30103b0520bf1967,cluster85,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster85/3698_20180927_103045_P1080263_0_30103b0520bf1967.jpg,train
259,30a511832aa04a3b,cluster74,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster74/3110_20180905_171902_DSC00426_0_30a511832aa04a3b.jpg,train
260,30a797c9edb6f41f,cluster1001,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1001/2130_20180315_142839_CB_1503_DSC_9554_0_30a797c9edb6f41f.jpg,train
261,30b5402c0f798d85,cluster1377,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1377/111_20140805_101200_ZZC_7382_0_30b5402c0f798d85.jpg,test
262,314c17f8f93a6577,cluster79,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster79/2339_20180317_092357_CB_1703_DSC_9807_0_314c17f8f93a6577.jpg,train
263,31778283177676b0,cluster889,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster889/1520_20170818_141151_DA_18_08_2017_DSC_0078_1_31778283177676b0.jpg,train
264,31cb3ffdbe166b78,cluster8,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster8/990_20150728_154406_20150728_1544-1_0_31cb3ffdbe166b78.jpg,train
265,31d7fff1969e16f3,cluster79,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster79/427_20150717_144605_20150717_1446_1_31d7fff1969e16f3.jpg,train
266,31ee195ac618699f,cluster1124,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1124/202_20140810_162237_20140810_1622-1_0_31ee195ac618699f.jpg,train
267,3209e5ad79954cf5,cluster290,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster290/3891_20180929_153057_ASCN7658_0_3209e5ad79954cf5.jpg,train
268,3266cd08309ef63b,cluster419,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster419/307_20140814_142453_20140814_1424-1_0_3266cd08309ef63b.jpg,train
269,3283c21b72d0c2ab,cluster234,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster234/2418_20180319_072033_CB_1903_DSC_9933_0_3283c21b72d0c2ab.jpg,train
270,32a0bc3dfef62a2a,cluster34,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster34/2029_20180315_084239_DSC04508_0_32a0bc3dfef62a2a.jpg,train
271,32a4aaf98a556ea2,cluster114,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster114/3946_None_DSCN7080_1_32a4aaf98a556ea2.jpg,train
272,32e43c031bc29edb,cluster19,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster19/361_20140817_105449_20140817_1054_3_32e43c031bc29edb.jpg,train
273,3353e1b9bf863fb5,cluster218,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster218/3129_20180913_140358_DSC00505_1_3353e1b9bf863fb5.jpg,train
274,33a5318632d6680b,cluster85,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster85/3697_20180927_103043_P1080262_1_33a5318632d6680b.jpg,train
275,33a706166d2a3006,cluster36,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster36/1455_20150804_112651_20150804_1126-2_0_33a706166d2a3006.jpg,test
276,33c015de76b2a330,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1683_20170823_113622_DA_23_08_2017_DSC_0675_0_33c015de76b2a330.jpg,train
277,33fb29d20854b3b4,cluster423,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster423/1265_20150802_123944_20150802_1239-1_2_33fb29d20854b3b4.jpg,train
278,343f1ab52a1f8ab0,cluster42.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster42.02/644_20150724_113638_20150724_1136-4_0_343f1ab52a1f8ab0.jpg,train
279,344f91a51b9169d6,cluster637,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster637/199_20140810_162132_20140810_1621-2_1_344f91a51b9169d6.jpg,train
280,3450a29428445c1c,cluster255,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster255/726_20150726_111534_20150726_1115-1_0_3450a29428445c1c.jpg,test
281,349a9d9e03faebc2,cluster34,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster34/3663_20180926_131719_ACN01538_0_349a9d9e03faebc2.jpg,train
282,34f7047800d7b9b2,cluster74,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster74/556_20150721_150729_20150721_1507_0_34f7047800d7b9b2.jpg,train
283,35d58f6f4bcbc31b,cluster49.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster49.02/452_20150719_134931_20150719_1349-6_0_35d58f6f4bcbc31b.jpg,train
284,363eff9b5fa2a957,cluster466,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster466/536_20150721_142136_20150721_1421_0_363eff9b5fa2a957.jpg,train
